Y,X6,X8,X9,X5,X7,X1,X3,X2,X10,X4,E
0.0843849467933286,-0.0034340394373018,-0.0967739981474008,0.1799165611412366,0.5223020605872873,0.0378489493844465,0.5699193844129667,-0.3259975291338691,-0.4013867375175936,-0.559431632237426,0.3352276087509261,11
0.0922283211177653,-0.1573567642123174,-0.0285967236575611,-0.2772574816330998,0.5288769308979157,0.1225323722011417,0.627036449725332,-0.5480033524284817,-0.6687275596917658,-0.5164104722025308,0.2292961757404662,11
0.0176870869529712,-0.0116195957070805,-0.0980422656695271,0.0291908509205003,0.4445808041411528,0.0358845157967247,0.6544640069385422,-0.4669193234206698,-0.4344755969358844,-0.4408813060868953,0.453361913350154,11
0.0886128274907164,-0.0029990920724547,0.059087678973796,0.1302553382217589,0.3606525591559547,-0.2199404556649913,0.7666616862356952,-0.633354359320885,-0.8960093784777279,-0.4570281340317595,0.1662754936293218,11
-0.0572293948983975,-0.1072716795569514,-0.1648128072242264,0.05579788721259,0.4129752858143428,0.4619279295304184,0.5636535534799435,-0.4869903407985594,-0.5477420034062317,-0.4377314374778963,0.3995313035243898,11
-0.1175470396974281,-0.0156191348514705,0.106406274962331,-0.256267008748734,0.3846173616599149,0.008466449488367,0.6675616310651352,-0.6029720559600941,-0.743622736994346,-0.4098953486913149,0.3770131229868172,11
-0.0312156173410191,-0.0520824364427642,0.0559069046412143,0.0605825225434374,0.6548674719879745,-0.1510905398818643,0.5974505393023903,-0.4138797837848113,-0.6759068734081742,-0.3507512579864766,0.237051468217702,11
-0.1236712405281398,-0.0322110646519373,0.0005412614624704,-0.1146291878975383,0.5206724717078915,-0.1056864653392023,0.728638126644695,-0.5463536967479573,-0.621582682206804,-0.3549233684587949,0.3497908498597564,11
-0.0350018687421574,-0.0221824810134109,-0.0724993696938729,-0.0074716414212075,0.5307388770673905,0.059749795224936,0.5561003490611127,-0.3578449267263471,-0.4935291064370682,-0.4277476110420601,0.2664519393803607,11
-0.1368680032333248,-0.0449773933749771,0.0701956535933851,-0.2562607279115899,0.5606717220478407,-0.0803344948316075,0.5880034009218168,-0.4813857826224032,-0.6174627917949366,-0.3593197852800516,0.2918756413614947,11
-0.0257562508287086,0.0759417027454852,0.0438005307731799,-0.102851272042288,0.51178017126212,-0.0437576063459416,0.7207192525202103,-0.6081279618061054,-0.7003476954177567,-0.5296498662688878,0.2709949185999518,11
0.0700893153084622,0.0897265582044424,0.0857836143852329,0.0625484981316926,0.4315299891834834,-0.038189250519584,0.6098607222843818,-0.6489671316535889,-0.8334953882489909,-0.4177660446594223,0.311812547790155,11
0.0956993209821842,-0.0159335913284235,0.0718018111332389,0.0458713495911319,0.421968648638571,-0.1673180459869047,0.6994937255830423,-0.6427648409664158,-0.7382615535913001,-0.3163757987561682,0.2414449917898877,11
0.0169993582821037,0.0667961015912811,-0.0686930325220222,0.2210909525942549,0.571386113653926,0.1679803756809071,0.6267504211787553,-0.3745473771667419,-0.5158264562131589,-0.4857086251928881,0.3327413305200355,11
-0.049841411058208,-0.1135600846049035,-0.0443868446515375,0.0691428060514714,0.6120818046854818,0.1483378482576162,0.5764699605724499,-0.558160237780513,-0.5348971625605327,-0.7778042242479604,0.4039603180298929,11
0.050007243455981,-0.1416449479949516,0.0571343836598707,0.0412966259934702,0.4878694517447877,-0.1208854592319113,0.553555839252076,-0.3312161005661411,-0.3361555732918545,-0.3460992633469521,0.3698023423198448,11
-0.0514520567749725,-0.0843609093932172,-0.0920818705875813,0.0047181574982253,0.5174151192497767,0.1612638814507462,0.6272539876340368,-0.4133639437006727,-0.6000849507961011,-0.4398248852869735,0.330304765266849,11
-0.1393718504460236,-0.0282240984494306,-0.0741323477109267,-0.0632702602184871,0.6281319895321374,0.0911442961760915,0.6383499238304097,-0.5837232729668459,-0.6203760051816031,-0.5052226742422388,0.3537295262213565,11
-0.1050855581861779,0.0179891630301585,0.0144638242187063,0.0670176903977388,0.3937669303278944,-0.0862569477036473,0.6798869743325029,-0.6505386924902703,-0.8279867487569935,-0.4144528999397741,0.3566665820964962,11
-0.025579919003421,-0.0478211085545004,0.1189636577727045,0.0070864001604938,0.4035966969795309,-0.2647527222137499,0.4687353323836399,-0.5260039315026681,-0.7178845976105458,-0.306361690858225,0.1732127013044827,11
0.0569981997129576,-0.0205947217819053,0.0647715811315428,0.0217572120770088,0.4027393289774999,0.0244919382591518,0.5821828614518665,-0.5576448516205513,-0.5979697970205851,-0.5222468981592191,0.4520387944985582,11
-0.009485049237434,0.1116827653124215,0.0345099474184736,0.0069871466198202,0.490180707017055,0.0797799912262895,0.7133238343865871,-0.6087144666676128,-0.9229438116832128,-0.4922338967019791,0.2142581624367396,11
-0.0351335279884002,-0.2094247796466242,0.1305507186458684,-0.0697112215729154,0.4588868246141889,-0.2385977593085481,0.6870659427564608,-0.6761422881420107,-0.7287852674618069,-0.5434799023938307,0.3061429127935525,11
-0.0150407911393167,0.1463040278960462,-0.1338298345467038,-0.0777241851676901,0.6581050601548688,0.1387358047070037,0.7426796921321759,-0.6949931345262619,-0.7663381302961071,-0.3351681232054097,0.1955948829101355,11
0.1046781797409588,-0.0802576113334327,-0.1193414702482935,-0.0046136868193523,0.4273018564134691,0.1714555541124555,0.4693251658995628,-0.4068958497630566,-0.5810697440743364,-0.4334695923441007,0.3336520064221222,11
0.0514435142498601,-0.0708085096702484,-0.1184579074036703,0.1540962645661416,0.5070390862194365,0.0532942442465169,0.5917016767308675,-0.5032259985055049,-0.5134431050547247,-0.47562106499322,0.3654366514091759,11
-0.0271431937263458,-0.1038654084050927,-0.0670971026638512,-0.0591505688050036,0.5262070983726146,0.0643340593596511,0.7581144065725274,-0.5679593615884901,-0.6203051590236521,-0.5464803476800987,0.245853130869745,11
-0.1616840357102218,0.0151361915337753,-0.025070239446331,-0.1234117851226554,0.4945161604376856,0.0658388588691534,0.4971918119399701,-0.3838440481443103,-0.4742220114654989,-0.4209344538656392,0.2516684329135844,11
-0.184830387421072,-0.0801786443758865,-0.0453934927674117,-0.2767125125211789,0.6068431752517278,-0.0402307922455492,0.5626336406891759,-0.4410783847535844,-0.4147172588256342,-0.2806527252827682,0.2918161490511626,11
-0.0594010813793923,0.1717475024810974,0.0836958163054882,-0.0759865767507034,0.6360627875505406,-0.0994453044662334,0.7730231675135194,-0.5556468298767409,-0.6916947461387205,-0.6484205505486011,0.2469625619253824,11
-0.1658092857202362,0.0736212649058121,0.0388586067293817,-0.1224396820937577,0.5205075453814285,-0.1039925855628471,0.6861760681691389,-0.4995763659306453,-0.7033477228815562,-0.4603533726559783,0.3887975031493995,11
-0.0006801802329554,0.0267991527856616,-0.0409531213081035,-0.0211049262644835,0.4496723961098928,-0.063847991515133,0.7747301954545156,-0.7490720653370686,-0.6429728727713505,-0.3509745654649158,0.2197737532281301,11
-0.0080509714721308,-0.0122706939264117,0.2077895628850055,0.0252545787184678,0.4465534895726438,-0.2379327807654658,0.4718007727018645,-0.3753111855344557,-0.7494295774805655,-0.425797531281154,0.287607021031697,11
0.0107740330047513,-0.1938126598703375,0.1520862117581206,0.0396942031303006,0.4015428444588242,-0.1630933628325643,0.413105428260874,-0.3451949246883852,-0.5427860918024079,-0.233994372971157,0.4478250938365795,11
0.0845665943020887,-0.0814758500282355,-0.0955396271560913,-0.0218174062685489,0.4325065860430288,0.2992401847300614,0.831040647785428,-0.6161447221270396,-0.570534793542478,-0.5266646083402186,0.455562447409766,11
0.043188670200475,-0.3217012464117752,-0.0400477918072573,-0.0912225762502604,0.3294223776388654,0.0313597984146106,0.53782322978178,-0.4638150296438029,-0.7932276097438178,-0.2661785858400091,0.3486874958173909,11
-0.019482238661798,-0.0884849399911383,0.0548823830477945,0.1545361147697705,0.4478286975928185,-0.1036873424883791,0.7078674638645907,-0.741011169805714,-0.9157715311176022,-0.4127907475853705,0.039946614963302,11
-0.16508423041637,0.1141776795867401,-0.0254050632485454,-0.1512144490008024,0.7021868996014106,0.0245272709573969,0.7734459523356849,-0.5341768199535486,-0.6878498509079269,-0.4443344166963456,0.3240225215648482,11
0.066195741864401,0.0678656058351237,0.1189779115838261,0.0409991331384007,0.623224684653413,-0.2874480238776017,0.6152425855230587,-0.429900173948153,-0.588992767418879,-0.4733856230806876,0.0763561944328721,11
-0.1316877036510157,-0.0465984051669618,0.0098296048088505,-0.0702790221746863,0.4799542188438352,0.1350240677875329,0.5745850083691556,-0.5422283965922274,-0.4403018660422944,-0.3078500586321904,0.4146457377908431,11
0.0099587749993549,0.0429823228355082,-0.0162477570355298,0.1634847428561756,0.5971060886195685,-0.1077350569829476,0.6934304475851472,-0.5531354716360634,-0.5959851800764898,-0.5553768861338512,0.2081898082206486,11
0.0824008429030995,-0.0342149706368931,-0.0593565398179022,0.064085032013277,0.3320567528060616,0.0101815164145963,0.6308246631624326,-0.7051618855146321,-0.7445408915928725,-0.4379955210102151,0.2362528953336366,11
-0.0597565906913997,-0.0191545960914779,-0.2088834185816799,-0.0085841542730809,0.550222781911722,0.2614634462141257,0.6805635510178353,-0.422107354188323,-0.5076751211879789,-0.3761334325482623,0.3229151323919913,11
0.0352923868282198,0.2342090339212174,0.0328533945554009,0.125762684787169,0.5978982167024227,-0.0937370314237095,0.5288778624438235,-0.746124581315895,-0.7364107494974121,-0.5302423540100114,0.3936928297222756,11
0.1565058881817219,-0.026724127611647,-0.0051228134379333,0.2918137987347611,0.4431435071305745,0.0928292671052598,0.5314117604943669,-0.3457966640470987,-0.491350462881983,-0.5289563531088134,0.3869346247792415,11
0.1305952963238582,0.2602469796808654,-0.0025131935328212,0.172397015967113,0.4674507166115683,0.0990631764921616,0.7057795745070836,-0.6746853456867339,-0.7480798522673187,-0.5093749554157907,0.2127871433569366,11
-0.0715256373103294,0.2213390827582673,-0.0924520719796347,-0.0284240681039991,0.591536172614962,0.198829136148383,0.6666150354820692,-0.5920943987232459,-0.5674357120123764,-0.4403564178606548,0.2960903551230117,11
0.0771943264748651,0.1575089066735886,0.001969944909263,0.1381801919907438,0.651583916416097,-0.1296047052147897,0.7134610899491047,-0.6467674696964667,-0.6767809499319346,-0.3134373661196993,0.0646680804968253,11
0.0035555173101751,0.1018660980381084,0.059306622958883,0.0529552553414538,0.4696399560234149,0.0593051297525146,0.7138605674213903,-0.4742484020249308,-0.7770119228266579,-0.3947144790785161,0.2442971260688523,11
-0.108971780727392,0.0665276662107249,-0.0357598695536469,0.0365913225569816,0.6362167971624644,0.2376248062327007,0.7150659334031895,-0.6363682243290003,-0.5878822575032843,-0.6692489393006047,0.3136635535083806,11
-0.1496192845146311,0.0012899497476269,-0.2387737008555961,-0.2186568546622109,0.3820188116256799,0.2920372733189655,0.5110338524804467,-0.1481836766567242,-0.2016772414658901,-0.3254863471726443,0.3853396824253272,11
-0.0569704496226605,0.1421941060726562,-0.0267919543759953,0.1152443713814473,0.4455216723211258,0.111518279976869,0.6502511941498149,-0.6432950041740347,-0.7466293125442156,-0.4277137135794976,0.1636519049641889,11
0.0688268300858184,0.1334248360928974,0.1111346595840675,0.0441934561541955,0.461241616059684,-0.1488928710871175,0.7798708463363134,-0.811223310922709,-1.1312408406328769,-0.310467668281594,0.1644871472483295,11
-0.1254543313423908,-0.2299921111815061,0.0944321064758089,-0.0252382880131639,0.3162253959905523,-0.2165859585140331,0.6186020726832007,-0.2787875451283411,-0.3516585544739261,-0.4957765503272702,0.4370867088505766,11
0.083060313790706,-0.192677904659712,0.0173363154247297,0.1693841258045853,0.4944463377772712,-0.1165775026370617,0.7519429952034365,-0.6886767895935989,-0.6804619432451933,-0.3594641271138634,0.0778088137463804,11
-0.0115627990164014,0.0116207823847112,0.1232785018927763,-0.0951749925874208,0.3195399924529464,-0.128580621846272,0.6182301570624789,-0.4721860610853583,-0.654500691352299,-0.275243553249018,0.2260191987692507,11
-0.020204366881926,-0.1410483664286067,0.0538342803126227,-0.0157335417838675,0.5016077056101619,0.0068670896123918,0.6072689783424674,-0.5789312746131753,-0.8011958627489919,-0.3647284837214904,0.225836600496702,11
-0.0613752884997101,-0.0763753139815457,-0.086898861678538,-0.0735734630874479,0.5391329387695005,0.0352736608112011,0.6253804034627736,-0.5655643089012076,-0.5608851040093235,-0.5574951351311664,0.2803998185484537,11
-0.0528833359654599,0.0572779387085619,0.0332496499411094,0.1419603975099262,0.5904559317190016,0.0025983951454398,0.6277114972617961,-0.6013912051158118,-0.8221863568643539,-0.4099089117596525,0.1411038172185525,11
-0.1704302618773651,-0.0206061907475756,0.0486769608424511,-0.2073026758265919,0.4530795144926607,0.0519403436207695,0.5606313471712666,-0.5954525673489096,-0.6159388359066134,-0.4566763956160831,0.4640982572113403,11
0.0729141326435498,-0.0617525939954172,-0.0294327807728653,0.0679063622185149,0.4157255598048335,-0.1657778987714495,0.6492421798194793,-0.6200457484624642,-0.911942375848948,-0.3610531085559044,0.2664046236898736,11
-0.0522971517283116,0.0082960236565685,-0.1162607406100721,0.0262739197077025,0.5145167722654583,0.1527020126219596,0.4285506920558406,-0.2786777918426161,-0.3411218177309458,-0.3662414514500103,0.3515897212023867,11
0.1344915316403558,-0.0620383195524353,-0.1726183358474624,0.3178459062186503,0.468902852340111,0.0987739984779071,0.7123279773884638,-0.5269057872238673,-0.4937956743669596,-0.5522587643739255,0.3799723201276628,11
0.1234419588796666,-0.139044877715223,0.1164734863254787,-0.00212476286724,0.4631512791307846,-0.138638677560929,0.7771369747683242,-0.591939917150104,-0.8892672634633507,-0.3351232396489209,0.2169717075685918,11
-0.0374310408089681,0.1871371695872574,-0.1313127335663054,-0.1889915796113142,0.5816226846245612,0.2668039968753018,0.7832294501299635,-0.544551163561421,-0.6405410169434989,-0.5904937674373035,0.3296549425916277,11
0.0396464419802571,0.1506931795979319,-0.0294983986488491,0.0012620103823094,0.5619878469090841,-0.0364215591134752,0.5298116441786017,-0.3716531469657357,-0.367397605200584,-0.6254616248213423,0.2682683241556937,11
0.1919782669096256,-0.0321564063707942,-0.0019933619785991,0.1004760816199197,0.4317948809050062,0.0246079113216847,0.5940426973842263,-0.4601093228708147,-0.4727611391569562,-0.4815486904236012,0.3154796426329124,11
0.0758696685343203,0.0533282229299543,0.0064935062897489,-0.0451734285240878,0.5835922779224474,0.0619894601537723,0.6309371748899626,-0.4650437694989706,-0.3836058551683639,-0.5057307037363219,0.209123662699874,11
-0.0978039141495481,0.0158912547614293,-0.1427564986484768,-0.1044826283799268,0.6346952256717482,0.2098969793376614,0.7177973577232282,-0.5561810257090464,-0.6670636340686621,-0.5027354223226995,0.2589232330215955,11
-0.0898653515780252,-0.0809288205038812,-0.0170917771557159,0.0232937454208116,0.279757201352373,-0.05067347314133,0.3831013743850375,-0.5204801501247853,-0.675892829065383,-0.2686606988694004,0.354443428279104,11
-0.016260858488626,-0.0295853511901765,-0.0130521140174212,-0.1272716495398407,0.4460647637111243,-0.0415193110985442,0.5921838333570426,-0.4249221584666649,-0.704530305009686,-0.3649827140717492,0.1933585919948926,11
-0.0658991198425861,0.1355431353544452,-0.1093855767535543,-0.0176299913974328,0.6061525852387675,0.095370916160598,0.712106467181061,-0.5691238935932247,-0.5536835854618194,-0.3486592433260292,0.2522873844496677,11
0.0026459378725876,0.1921880536663646,-0.0607769758747206,-0.124348772316191,0.6281745276511592,0.1027889327325029,0.7930077484648538,-0.4721521122125522,-0.3972943195390537,-0.555848418385194,0.4119817584288479,11
-0.0680306317117421,-0.1108689578144821,-0.0246356250524589,-0.105381012736435,0.4363397019564125,0.1000353856764092,0.5881472672999424,-0.5066545766231,-0.7726951537023413,-0.6012570290001488,0.2083756041122007,11
-0.0254239472286146,-0.0583671883161483,-0.0878717787699194,-0.0448399302845433,0.4711332147434668,0.043531025767628,0.5563040995160742,-0.3575949058111345,-0.4345464776318722,-3.648300860691127,0.5244139601601363,15
-0.0082184178841513,-0.1257973238516875,0.0325125401497832,0.1042032225018248,0.5572457878446191,-0.1524307597698828,0.6315567723324174,-0.5547786449109157,-0.8501916492881695,-3.96875048023651,0.1667199534745483,15
